tvs,tvel,time,kk,state,kq,kr
81,297,25,1.0063,17,1.0170000000000001,1.0234071
81,307,25,1.1557,17,1.0170000000000001,1.1753469
81,317,25,1.1154,17,1.0170000000000001,1.1343618000000002
81,327,25,1.026,17,1.0170000000000001,1.0434420000000002
68,277,25,0.9327,17,1.008,0.9401615999999999
68,287,25,0.9649,17,1.008,0.9726192
68,297,25,1.0786,17,1.008,1.0872288
68,307,25,1.0191,17,1.008,1.0272527999999999
68,317,25,1.097,17,1.008,1.105776
68,327,25,0.9697,17,1.008,0.9774576
69,277,25,0.9711,17,1.004,0.9749844
69,287,25,1.0937,17,1.004,1.0980747999999998
69,297,25,1.0974,17,1.004,1.1017896
69,307,25,0.9859,17,1.004,0.9898436
69,317,25,0.9251,17,1.004,0.9288004000000001
69,327,25,0.9685,17,1.004,0.9723740000000001
130,277,25,0.9818,17,1.121,1.1005978
130,287,25,0.9838,17,1.121,1.1028398
130,297,25,0.9878,17,1.121,1.1073238
130,307,25,1.0482,17,1.121,1.1750322
130,317,25,1.0326,17,1.121,1.1575446
130,327,25,0.9992,17,1.121,1.1201032
64,277,25,1.0648,17,1.14,1.2138719999999998
64,287,25,1.008,17,1.14,1.14912
64,297,25,0.9535,17,1.14,1.08699
64,307,25,0.9907,17,1.14,1.129398
64,317,25,1.0106,17,1.14,1.1520839999999999
64,327,25,1.0694,17,1.14,1.2191159999999999
91,277,25,1.0074,17,1.123,1.1313102000000002
91,287,25,0.9677,17,1.123,1.0867271
91,297,25,0.958,17,1.123,1.075834
91,307,25,0.9885,17,1.123,1.1100855
91,317,25,1.0003,17,1.123,1.1233369
91,327,25,1.0973,17,1.123,1.2322678999999999
145,277,25,0.9933,17,1.136,1.1283887999999997
145,287,25,1.0415,17,1.136,1.183144
145,297,25,0.9746,17,1.136,1.1071456
145,307,25,0.9540000000000001,17,1.136,1.083744
145,317,25,1.0181,17,1.136,1.1565615999999999
145,327,25,1.1419,17,1.136,1.2971983999999999
142,277,25,1.0746,17,1.121,1.2046266
142,287,25,1.0324,17,1.121,1.1573204
142,297,25,0.9884,17,1.121,1.1079964
142,307,25,0.9548,17,1.121,1.0703308
142,317,25,0.9816,17,1.121,1.1003736
142,327,25,0.9989,17,1.121,1.1197669
136,277,25,1.0667,17,1.117,1.1915039
136,287,25,1.0684,17,1.117,1.1934028
136,297,25,1.0005,17,1.117,1.1175585
136,307,25,0.9597,17,1.117,1.0719849
136,317,25,0.9503,17,1.117,1.0614851
136,327,25,0.9836,17,1.117,1.0986812000000001
28,277,25,1.0125,17,1.136,1.1502
28,287,25,1.0718,17,1.136,1.2175648
28,297,25,0.9929,17,1.136,1.1279344
28,307,25,0.9903,17,1.136,1.1249808
28,317,25,0.9996,17,1.136,1.1355456
28,327,25,1.0097,17,1.136,1.1470192
19,277,25,1.0632,17,1.128,1.1992895999999997
19,287,25,0.9757,17,1.128,1.1005896
19,297,25,1.0295,17,1.128,1.161276
19,307,25,0.9987,17,1.128,1.1265336
19,317,25,1.0094,17,1.128,1.1386032
19,327,25,0.9671,17,1.128,1.0908887999999999
100,277,25,1.0053,17,1.127,1.1329731
100,287,25,1.0466,17,1.127,1.1795182
100,297,25,0.9924,17,1.127,1.1184348
100,307,25,1.0492,17,1.127,1.1824484
100,317,25,0.9644,17,1.127,1.0868788
100,327,25,0.9693,17,1.127,1.0924011
73,277,25,0.9766,17,1.138,1.1113708
73,287,25,0.9952,17,1.138,1.1325375999999998
73,297,25,1.1144,17,1.138,1.2681871999999998
73,307,25,1.0206,17,1.138,1.1614427999999999
73,317,25,1.0070000000000001,17,1.138,1.145966
73,327,25,0.9490000000000001,17,1.138,1.079962
22,277,25,0.9528,17,1.131,1.0776168
22,287,25,1.0802,17,1.131,1.2217062
22,297,25,1.0255,17,1.131,1.1598405
22,307,25,1.0556,17,1.131,1.1938836000000002
22,317,25,0.9539,17,1.131,1.0788609
22,327,25,0.9637,17,1.131,1.0899447
34,277,25,1.0438,17,1.141,1.1909758000000001
34,287,25,1.0394,17,1.141,1.1859554
34,297,25,1.0163,17,1.141,1.1595983
34,307,25,0.9644,17,1.141,1.1003804000000001
34,317,25,1.008,17,1.141,1.150128
34,327,25,1.055,17,1.141,1.203755
70,277,25,1.045,18,1.239,1.294755
70,287,25,1.0627,18,1.239,1.3166853
70,297,25,0.9807,18,1.239,1.2150873000000002
70,307,25,0.9734,18,1.239,1.2060426000000002
70,317,25,1.0318,18,1.239,1.2784002
70,327,25,0.985,18,1.239,1.220415
55,277,25,0.9690000000000001,18,1.218,1.180242
55,287,25,0.9798,18,1.218,1.1933964
55,297,25,0.9893,18,1.218,1.2049674
55,307,25,1.0018,18,1.218,1.2201924
55,317,25,0.981,18,1.218,1.194858
55,327,25,1.0573,18,1.218,1.2877914
96,277,25,1.0051,18,1.016,1.0211816
96,287,25,0.9767,18,1.016,0.9923272000000001
96,297,25,1.0105,18,1.016,1.026668
96,307,25,1.0176,18,1.016,1.0338816000000002
96,317,25,0.9709,18,1.016,0.9864344
96,327,25,1.1426,18,1.016,1.1608816000000002
95,277,25,1.0545,18,1.024,1.079808
95,287,25,0.9201,18,1.024,0.9421824000000001
95,297,25,0.8919,18,1.024,0.9133056
95,307,25,1.0204,18,1.024,1.0448896
95,317,25,1.1429,18,1.024,1.1703296
95,327,25,1.1444,18,1.024,1.1718656
83,277,25,1.1305,18,1.024,1.157632
83,287,25,1.0419,18,1.024,1.0669056000000001
83,297,25,1.0029,18,1.024,1.0269696
83,307,25,0.9564,18,1.024,0.9793536
83,317,25,0.9746,18,1.024,0.9979904
83,327,25,1.0484,18,1.024,1.0735616000000001
81,277,25,0.9865,18,1.012,0.9983380000000001
81,287,25,0.8967,18,1.012,0.9074604000000001
81,297,25,0.9619,18,1.012,0.9734427999999999
81,307,25,1.1362,18,1.012,1.1498344
81,317,25,1.0526,18,1.012,1.0652312
81,327,25,1.0714,18,1.012,1.0842568
68,277,25,0.9092,18,1.0,0.9092
68,287,25,0.9998,18,1.0,0.9998
68,297,25,1.1355,18,1.0,1.1355
68,307,25,1.0494,18,1.0,1.0494
68,317,25,1.0062,18,1.0,1.0062
68,327,25,0.9286,18,1.0,0.9286
69,277,25,1.0184,18,1.005,1.0234919999999998
69,287,25,1.121,18,1.005,1.1266049999999999
69,297,25,1.0116,18,1.005,1.0166579999999998
69,307,25,0.9878,18,1.005,0.9927389999999999
69,317,25,0.9503,18,1.005,0.9550514999999999
69,327,25,0.9605,18,1.005,0.9653025
130,277,25,1.0632,18,1.119,1.1897208
130,287,25,0.956,18,1.119,1.069764
130,297,25,0.9968,18,1.119,1.1154192
130,307,25,0.963,18,1.119,1.077597
130,317,25,1.0735,18,1.119,1.2012464999999999
130,327,25,0.9922,18,1.119,1.1102718
64,277,25,0.958,18,1.129,1.081582
64,287,25,1.0165,18,1.129,1.1476285
64,297,25,0.955,18,1.129,1.078195
64,307,25,0.9978,18,1.129,1.1265162
64,317,25,1.0307,18,1.129,1.1636602999999999
64,327,25,1.0611,18,1.129,1.1979818999999998
91,277,25,0.9582,18,1.122,1.0751004000000002
91,287,25,0.9644,18,1.122,1.0820568000000002
91,297,25,0.9978,18,1.122,1.1195316000000002
91,307,25,0.9952,18,1.122,1.1166144
91,317,25,1.0186,18,1.122,1.1428692
91,327,25,1.0959,18,1.122,1.2295998000000001
145,277,25,1.0206,18,1.128,1.1512367999999997
145,287,25,1.0243,18,1.128,1.1554103999999998
145,297,25,0.9955,18,1.128,1.122924
145,307,25,1.0335,18,1.128,1.165788
145,317,25,0.9602,18,1.128,1.0831056
145,327,25,1.0324,18,1.128,1.1645472
142,277,25,0.9895,18,1.119,1.1072505000000001
142,287,25,0.9969,18,1.119,1.1155311
142,297,25,1.0664,18,1.119,1.1933016
142,307,25,1.0644,18,1.119,1.1910636000000001
142,317,25,0.9689,18,1.119,1.0841991
142,327,25,0.9846,18,1.119,1.1017674
136,277,25,1.031,18,1.121,1.155751
136,287,25,1.0433,18,1.121,1.1695392999999998
136,297,25,0.9551,18,1.121,1.0706670999999999
136,307,25,0.9653,18,1.121,1.0821013000000002
136,317,25,1.0132,18,1.121,1.1357972
136,327,25,1.0294,18,1.121,1.1539574000000001
28,277,25,1.0143,18,1.135,1.1512305
28,287,25,0.9521,18,1.135,1.0806335
28,297,25,0.9944,18,1.135,1.128644
28,307,25,1.0016,18,1.135,1.136816
28,317,25,1.0993,18,1.135,1.2477055
28,327,25,0.986,18,1.135,1.11911
19,277,25,0.992,18,1.138,1.128896
19,287,25,1.0037,18,1.138,1.1422105999999999
19,297,25,1.0008,18,1.138,1.1389103999999999
19,307,25,0.9994,18,1.138,1.1373171999999998
19,317,25,1.0482,18,1.138,1.1928516
19,327,25,1.033,18,1.138,1.1755539999999998
100,277,25,1.1067,18,1.125,1.2450375
100,287,25,1.0815,18,1.125,1.2166875
100,297,25,1.0234,18,1.125,1.1513250000000002
100,307,25,0.9464,18,1.125,1.0647
100,317,25,0.9583,18,1.125,1.0780875
100,327,25,0.9568,18,1.125,1.0764
73,277,25,1.067,18,1.125,1.200375
73,287,25,1.0288,18,1.125,1.1574
73,297,25,0.9959,18,1.125,1.1203875
73,307,25,0.9558,18,1.125,1.075275
73,317,25,0.9854,18,1.125,1.108575
73,327,25,1.0065,18,1.125,1.1323124999999998
22,277,25,0.9854,18,1.125,1.108575
22,287,25,0.9776,18,1.125,1.0998
22,297,25,1.0105,18,1.125,1.1368125
22,307,25,1.0078,18,1.125,1.133775
22,317,25,0.9981,18,1.125,1.1228625
22,327,25,1.0278,18,1.125,1.156275
34,277,25,0.9916,18,1.138,1.1284408
34,287,25,0.9977,18,1.138,1.1353826
34,297,25,0.9966,18,1.138,1.1341307999999999
34,307,25,0.9815,18,1.138,1.116947
34,317,25,1.0922,18,1.138,1.2429236
34,327,25,1.0147,18,1.138,1.1547285999999999
70,277,25,1.1401,19,1.24,1.4137239999999998
70,287,25,0.9783,19,1.24,1.2130919999999998
70,297,25,0.9766,19,1.24,1.210984
70,307,25,0.965,19,1.24,1.1965999999999999
70,317,25,0.9658,19,1.24,1.197592
70,327,25,1.0606,19,1.24,1.3151439999999999
55,277,25,1.0291,19,1.242,1.2781421999999998
55,287,25,0.9922,19,1.242,1.2323123999999999
55,297,25,0.9727,19,1.242,1.2080934
55,307,25,0.9887,19,1.242,1.2279654
55,317,25,0.9925,19,1.242,1.232685
55,327,25,1.1204,19,1.242,1.3915368000000001
96,277,25,1.0093,19,1.016,1.0254488000000002
96,287,25,1.0094,19,1.016,1.0255504000000002
96,297,25,0.9224,19,1.016,0.9371584000000001
96,307,25,0.9514,19,1.016,0.9666224
96,317,25,1.0681,19,1.016,1.0851896
96,327,25,1.1404,19,1.016,1.1586464
95,277,25,1.102,19,1.01,1.1130200000000001
95,287,25,1.0270000000000001,19,1.01,1.0372700000000001
95,297,25,0.9054,19,1.01,0.914454
95,307,25,0.9616,19,1.01,0.971216
95,317,25,1.0296,19,1.01,1.0398960000000002
95,327,25,1.0539,19,1.01,1.0644390000000001
83,277,25,1.0754,19,1.02,1.096908
83,287,25,1.0716,19,1.02,1.0930320000000002
83,297,25,1.0855,19,1.02,1.10721
83,307,25,0.9577,19,1.02,0.976854
83,317,25,0.9785,19,1.02,0.99807
83,327,25,0.9612,19,1.02,0.9804240000000001
81,277,25,0.9274,19,1.0,0.9274
81,287,25,0.9091,19,1.0,0.9091
81,297,25,0.9743,19,1.0,0.9743
81,307,25,1.0992,19,1.0,1.0992
81,317,25,1.0776,19,1.0,1.0776
81,327,25,1.0291,19,1.0,1.0291
68,277,25,0.9194,19,1.0170000000000001,0.9350298000000001
68,287,25,1.0485,19,1.0170000000000001,1.0663245000000001
68,297,25,1.2064,19,1.0170000000000001,1.2269088000000001
68,307,25,1.0513,19,1.0170000000000001,1.0691721
68,317,25,0.9785,19,1.0170000000000001,0.9951345000000001
68,327,25,0.9142,19,1.0170000000000001,0.9297414000000002
69,277,25,0.998,19,1.023,1.020954
69,287,25,1.032,19,1.023,1.055736
69,297,25,1.1157,19,1.023,1.1413611
69,307,25,1.0515,19,1.023,1.0756845
69,317,25,0.9969,19,1.023,1.0198287
69,327,25,0.9559,19,1.023,0.9778856999999999
130,277,25,1.0062,19,1.1320000000000001,1.1390184
130,287,25,0.9841,19,1.1320000000000001,1.1140012000000001
130,297,25,0.9861,19,1.1320000000000001,1.1162652000000002
130,307,25,1.0799,19,1.1320000000000001,1.2224468000000002
130,317,25,1.0142,19,1.1320000000000001,1.1480744
130,327,25,0.9991,19,1.1320000000000001,1.1309812000000001
64,277,25,1.0003,19,1.127,1.1273381
64,287,25,0.9593,19,1.127,1.0811311000000001
64,297,25,0.9575,19,1.127,1.0791025
64,307,25,1.1094,19,1.127,1.2502938
64,317,25,1.0408,19,1.127,1.1729816
64,327,25,0.9995,19,1.127,1.1264365
91,277,25,0.9554,19,1.131,1.0805574
91,287,25,1.0009,19,1.131,1.1320179
91,297,25,0.9546,19,1.131,1.0796526
91,307,25,1.0311,19,1.131,1.1661740999999999
91,317,25,1.0557,19,1.131,1.1939967
91,327,25,1.0572,19,1.131,1.1956932
145,277,25,1.0253,19,1.123,1.1514119
145,287,25,0.9881,19,1.123,1.1096363
145,297,25,0.9558,19,1.123,1.0733634
145,307,25,0.9677,19,1.123,1.0867271
145,317,25,0.9807,19,1.123,1.1013261
145,327,25,1.0795,19,1.123,1.2122784999999998
142,277,25,1.0343,19,1.129,1.1677247
142,287,25,1.0463,19,1.129,1.1812727
142,297,25,1.0731,19,1.129,1.2115299
142,307,25,0.9506,19,1.129,1.0732274
142,317,25,0.9691,19,1.129,1.0941139
142,327,25,0.9962,19,1.129,1.1247098
136,277,25,0.9986,19,1.136,1.1344096
136,287,25,1.0605,19,1.136,1.2047279999999998
136,297,25,1.0629,19,1.136,1.2074543999999998
136,307,25,1.0086,19,1.136,1.1457695999999997
136,317,25,0.9526,19,1.136,1.0821535999999998
136,327,25,0.9733,19,1.136,1.1056688
28,277,25,0.982,19,1.1340000000000001,1.113588
28,287,25,0.9471,19,1.1340000000000001,1.0740114000000003
28,297,25,0.9935,19,1.1340000000000001,1.126629
28,307,25,1.0277,19,1.1340000000000001,1.1654118000000002
28,317,25,1.1097,19,1.1340000000000001,1.2583998
28,327,25,1.0351,19,1.1340000000000001,1.1738034
19,277,25,1.0390000000000001,19,1.125,1.168875
19,287,25,1.0121,19,1.125,1.1386125
19,297,25,1.0113,19,1.125,1.1377125000000001
19,307,25,1.0034,19,1.125,1.128825
19,317,25,0.9771,19,1.125,1.0992374999999999
19,327,25,0.9854,19,1.125,1.108575
100,277,25,1.0048,19,1.121,1.1263808
100,287,25,1.0001,19,1.121,1.1211121
100,297,25,1.0642,19,1.121,1.1929682000000001
100,307,25,0.9626,19,1.121,1.0790746
100,317,25,0.9933,19,1.121,1.1134893
100,327,25,0.9690000000000001,19,1.121,1.086249
73,277,25,0.9608,19,1.143,1.0981944
73,287,25,0.9927,19,1.143,1.1346561
73,297,25,1.1032,19,1.143,1.2609576
73,307,25,1.1133,19,1.143,1.2725019
73,317,25,0.9866,19,1.143,1.1276838
73,327,25,0.941,19,1.143,1.075563
22,277,25,1.0249,19,1.124,1.1519876
22,287,25,1.0213,19,1.124,1.1479412000000002
22,297,25,0.9926,19,1.124,1.1156824
22,307,25,1.0328,19,1.124,1.1608672
22,317,25,0.9869,19,1.124,1.1092756000000001
22,327,25,1.012,19,1.124,1.137488
34,277,25,0.9786,19,1.124,1.0999464
34,287,25,1.0598,19,1.124,1.1912152000000003
34,297,25,1.0637,19,1.124,1.1955988000000002
34,307,25,0.9997,19,1.124,1.1236628000000002
34,317,25,0.9508,19,1.124,1.0686992000000002
34,327,25,1.0013,19,1.124,1.1254612000000002
70,277,25,0.9652,20,1.2429999999999999,1.1997436
70,287,25,1.0535,20,1.2429999999999999,1.3095005
70,297,25,1.0617,20,1.2429999999999999,1.3196931
70,307,25,1.074,20,1.2429999999999999,1.334982
70,317,25,0.9911,20,1.2429999999999999,1.2319372999999998
70,327,25,0.9479,20,1.2429999999999999,1.1782396999999998
55,277,25,1.0059,20,1.24,1.247316
55,287,25,1.0496,20,1.24,1.301504
55,297,25,1.0595,20,1.24,1.3137800000000002
55,307,25,0.9977,20,1.24,1.2371480000000001
55,317,25,0.9919,20,1.24,1.229956
55,327,25,0.9567,20,1.24,1.186308
96,277,25,1.0192,20,1.0090000000000001,1.0283728000000003
96,287,25,0.9874,20,1.0090000000000001,0.9962866000000001
96,297,25,1.0386,20,1.0090000000000001,1.0479474000000002
96,307,25,0.9506,20,1.0090000000000001,0.9591554000000001
96,317,25,1.0386,20,1.0090000000000001,1.0479474000000002
96,327,25,1.0342,20,1.0090000000000001,1.0435078000000002
95,277,25,0.9957,20,1.0,0.9957
95,287,25,1.0018,20,1.0,1.0018
95,297,25,0.9243,20,1.0,0.9243
95,307,25,1.0388,20,1.0,1.0388
95,317,25,1.0331,20,1.0,1.0331
95,327,25,1.0123,20,1.0,1.0123
83,277,25,1.1259,20,1.016,1.1439143999999999
83,287,25,1.0093,20,1.016,1.0254488000000002
83,297,25,0.9754,20,1.016,0.9910064000000001
83,307,25,0.9229999999999999,20,1.016,0.9377679999999999
83,317,25,0.9966,20,1.016,1.0125456000000002
83,327,25,1.0768,20,1.016,1.0940288
81,277,25,0.9835,20,1.0090000000000001,0.9923515000000002
81,287,25,0.9143,20,1.0090000000000001,0.9225287000000001
81,297,25,1.0229,20,1.0090000000000001,1.0321061
81,307,25,1.0385,20,1.0090000000000001,1.0478465000000001
81,317,25,1.0784,20,1.0090000000000001,1.0881056000000002
81,327,25,1.02,20,1.0090000000000001,1.0291800000000002
68,277,25,0.9427,20,1.012,0.9540124
68,287,25,0.9647,20,1.012,0.9762764
68,297,25,1.0342,20,1.012,1.0466104
68,307,25,1.0637,20,1.012,1.0764644
68,317,25,1.0903,20,1.012,1.1033836000000001
68,327,25,0.9747,20,1.012,0.9863964000000001
69,277,25,0.9638,20,1.0190000000000001,0.9821122000000001
69,287,25,1.0661,20,1.0190000000000001,1.0863559000000003
69,297,25,1.1592,20,1.0190000000000001,1.1812248
69,307,25,1.0296,20,1.0190000000000001,1.0491624000000002
69,317,25,0.9152,20,1.0190000000000001,0.9325888000000001
69,327,25,0.9779,20,1.0190000000000001,0.9964801000000001
130,277,25,0.9781,20,1.129,1.1042749
130,287,25,0.9521,20,1.129,1.0749209
130,297,25,1.0432,20,1.129,1.1777727999999998
130,307,25,1.0447,20,1.129,1.1794662999999999
130,317,25,1.0274,20,1.129,1.1599346000000001
130,327,25,0.9997,20,1.129,1.1286613
64,277,25,0.9458,20,1.137,1.0753746
64,287,25,0.9567,20,1.137,1.0877679
64,297,25,1.0169,20,1.137,1.1562153
64,307,25,1.0259,20,1.137,1.1664483
64,317,25,1.0981,20,1.137,1.2485397
64,327,25,1.0366,20,1.137,1.1786142
91,277,25,0.9826,20,1.135,1.115251
91,287,25,1.035,20,1.135,1.174725
91,297,25,1.0155,20,1.135,1.1525925000000001
91,307,25,0.9815,20,1.135,1.1140025
91,317,25,1.0466,20,1.135,1.187891
91,327,25,0.9983,20,1.135,1.1330704999999999
145,277,25,1.0712,20,1.115,1.194388
145,287,25,1.0351,20,1.115,1.1541365
145,297,25,0.9709,20,1.115,1.0825535
145,307,25,0.9691,20,1.115,1.0805464999999999
145,317,25,0.9579,20,1.115,1.0680585
145,327,25,1.0581,20,1.115,1.1797815
142,277,25,1.0966,20,1.1340000000000001,1.2435444000000002
142,287,25,1.0107,20,1.1340000000000001,1.1461338
142,297,25,0.9616,20,1.1340000000000001,1.0904544
142,307,25,1.0078,20,1.1340000000000001,1.1428452000000002
142,317,25,1.0178,20,1.1340000000000001,1.1541852000000001
142,327,25,1.0198,20,1.1340000000000001,1.1564532
136,277,25,1.0251,20,1.122,1.1501622
136,287,25,1.0488,20,1.122,1.1767536
136,297,25,1.0368,20,1.122,1.1632896000000001
136,307,25,1.0097,20,1.122,1.1328834
136,317,25,0.9473,20,1.122,1.0628706
136,327,25,1.0191,20,1.122,1.1434302
28,277,25,1.0606,20,1.126,1.1942355999999998
28,287,25,0.9823,20,1.126,1.1060697999999998
28,297,25,0.982,20,1.126,1.105732
28,307,25,0.9999,20,1.126,1.1258873999999999
28,317,25,1.0251,20,1.126,1.1542625999999998
28,327,25,0.9695,20,1.126,1.0916569999999999
19,277,25,1.0495,20,1.1420000000000001,1.1985290000000002
19,287,25,1.0364,20,1.1420000000000001,1.1835688000000002
19,297,25,1.0305,20,1.1420000000000001,1.1768310000000002
19,307,25,0.9883,20,1.1420000000000001,1.1286386000000002
19,317,25,0.9674,20,1.1420000000000001,1.1047708000000003
19,327,25,1.0295,20,1.1420000000000001,1.1756890000000002
100,277,25,1.0821,20,1.129,1.2216909
100,287,25,1.0247,20,1.129,1.1568863
100,297,25,0.9736,20,1.129,1.0991944
100,307,25,0.95,20,1.129,1.07255
100,317,25,1.0408,20,1.129,1.1750631999999999
100,327,25,1.0357,20,1.129,1.1693053
73,277,25,1.0402,20,1.123,1.1681446
73,287,25,1.0683,20,1.123,1.1997009
73,297,25,1.07,20,1.123,1.20161
73,307,25,0.9556,20,1.123,1.0731388
73,317,25,0.9631,20,1.123,1.0815613
73,327,25,0.9538,20,1.123,1.0711173999999999
22,277,25,1.0419,20,1.125,1.1721375
22,287,25,0.9796,20,1.125,1.10205
22,297,25,0.997,20,1.125,1.121625
22,307,25,1.042,20,1.125,1.17225
22,317,25,0.9624,20,1.125,1.0827
22,327,25,0.9915,20,1.125,1.1154375
34,277,25,0.9539,20,1.129,1.0769530999999999
34,287,25,1.0304,20,1.129,1.1633216
34,297,25,1.0085,20,1.129,1.1385965
34,307,25,1.0884,20,1.129,1.2288036
34,317,25,0.9589,20,1.129,1.0825981
34,327,25,0.985,20,1.129,1.112065
70,277,25,0.9718,21,1.235,1.2001730000000002
70,287,25,0.9752,21,1.235,1.204372
70,297,25,0.9835,21,1.235,1.2146225000000002
70,307,25,1.0616,21,1.235,1.3110760000000001
70,317,25,1.0812,21,1.235,1.335282
70,327,25,1.0031,21,1.235,1.2388285000000003
55,277,25,0.9926,21,1.225,1.2159350000000002
55,287,25,1.0058,21,1.225,1.2321050000000002
55,297,25,1.0275,21,1.225,1.2586875000000002
55,307,25,1.061,21,1.225,1.299725
55,317,25,0.9801,21,1.225,1.2006225000000001
55,327,25,0.9541,21,1.225,1.1687725
96,277,25,1.0134,21,1.001,1.0144134
96,287,25,1.0052,21,1.001,1.0062052
96,297,25,1.0122,21,1.001,1.0132122
96,307,25,0.9576,21,1.001,0.9585575999999999
96,317,25,0.9981,21,1.001,0.9990980999999999
96,327,25,1.0292,21,1.001,1.0302291999999997
95,277,25,0.9875,21,1.004,0.99145
95,287,25,0.9508,21,1.004,0.9546032
95,297,25,0.9098,21,1.004,0.9134392
95,307,25,1.0497,21,1.004,1.0538988
95,317,25,1.0786,21,1.004,1.0829144
95,327,25,1.0618,21,1.004,1.0660472
83,277,25,1.1623,21,1.0190000000000001,1.1843837000000004
83,287,25,1.0627,21,1.0190000000000001,1.0828913000000002
83,297,25,1.0222,21,1.0190000000000001,1.0416218000000002
83,307,25,0.9162,21,1.0190000000000001,0.9336078000000001
83,317,25,0.9256,21,1.0190000000000001,0.9431864000000001
83,327,25,1.0395,21,1.0190000000000001,1.0592505000000003
81,277,25,0.9945,21,1.013,1.0074285
81,287,25,0.9303,21,1.013,0.9423938999999999
81,297,25,1.0291,21,1.013,1.0424782999999997
81,307,25,1.0842,21,1.013,1.0982946
81,317,25,1.0623,21,1.013,1.0761098999999998
81,327,25,0.9914,21,1.013,1.0042881999999997
68,277,25,0.9866,21,1.008,0.9944928000000001
68,287,25,0.9696,21,1.008,0.9773568
68,297,25,1.0234,21,1.008,1.0315872000000001
68,307,25,1.0104,21,1.008,1.0184832
68,317,25,1.0881,21,1.008,1.0968048000000001
68,327,25,0.9883,21,1.008,0.9962063999999999
69,277,25,0.966,21,1.012,0.977592
69,287,25,1.1628,21,1.012,1.1767536
69,297,25,1.0827,21,1.012,1.0956924
69,307,25,1.0108,21,1.012,1.0229295999999999
69,317,25,0.9224,21,1.012,0.9334688
69,327,25,0.9507,21,1.012,0.9621084
130,277,25,1.0325,21,1.127,1.1636275
130,287,25,0.9597,21,1.127,1.0815819
130,297,25,1.0567,21,1.127,1.1909009
130,307,25,1.0247,21,1.127,1.1548368999999998
130,317,25,0.9948,21,1.127,1.1211396
130,327,25,1.0111,21,1.127,1.1395097
64,277,25,0.9689,21,1.1320000000000001,1.0967948
64,287,25,1.0164,21,1.1320000000000001,1.1505648000000002
64,297,25,0.9555,21,1.1320000000000001,1.0816260000000002
64,307,25,1.0953,21,1.1320000000000001,1.2398796
64,317,25,1.0317,21,1.1320000000000001,1.1678844000000002
64,327,25,1.0117,21,1.1320000000000001,1.1452444000000002
91,277,25,0.9486,21,1.128,1.0700208
91,287,25,0.9677,21,1.128,1.0915655999999998
91,297,25,1.0098,21,1.128,1.1390544
91,307,25,1.0751,21,1.128,1.2127127999999998
91,317,25,1.0566,21,1.128,1.1918448
91,327,25,0.9972,21,1.128,1.1248415999999999
145,277,25,0.9985,21,1.131,1.1293035
145,287,25,1.0336,21,1.131,1.1690016
145,297,25,1.0717,21,1.131,1.2120927000000001
145,307,25,0.9659,21,1.131,1.0924329
145,317,25,0.9527,21,1.131,1.0775037
145,327,25,0.9995,21,1.131,1.1304345
142,277,25,1.0734,21,1.1440000000000001,1.2279696
142,287,25,1.0742,21,1.1440000000000001,1.2288848
142,297,25,1.0458,21,1.1440000000000001,1.1963952000000002
142,307,25,1.0132,21,1.1440000000000001,1.1591008000000003
142,317,25,0.9917,21,1.1440000000000001,1.1345048000000002
142,327,25,0.9713,21,1.1440000000000001,1.1111672000000001
136,277,25,1.0052,21,1.122,1.1278344000000002
