tvs,tvel,time,kk,state,kq,kr
19,272,0,0.9413,56,1.252,1.1785076
19,282,0,1.0002,56,1.252,1.2522503999999999
19,292,0,1.1037,56,1.252,1.3818324
19,302,0,1.1404,56,1.252,1.4277808
19,312,0,1.0825,56,1.252,1.35529
19,322,0,1.0062,56,1.252,1.2597624
100,272,0,1.126,56,1.256,1.414256
100,282,0,1.0628,56,1.256,1.3348768
100,292,0,1.0461,56,1.256,1.3139016000000001
100,302,0,1.0429,56,1.256,1.3098824
100,312,0,1.0483,56,1.256,1.3166648
100,322,0,1.0232,56,1.256,1.2851392000000001
73,272,0,0.9768,56,1.245,1.2161160000000002
73,282,0,1.0264,56,1.245,1.277868
73,292,0,1.0902,56,1.245,1.3572990000000003
73,302,0,1.095,56,1.245,1.363275
73,312,0,1.048,56,1.245,1.3047600000000001
73,322,0,0.9614,56,1.245,1.196943
22,272,0,1.0151,56,1.246,1.2648145999999998
22,282,0,0.9827,56,1.246,1.2244442
22,292,0,1.0453,56,1.246,1.3024437999999998
22,302,0,1.1012,56,1.246,1.3720952
22,312,0,1.0989,56,1.246,1.3692294
22,322,0,1.0353,56,1.246,1.2899838000000001
34,272,0,1.0037,56,1.237,1.2415769
34,282,0,1.0584,56,1.237,1.3092408000000002
34,292,0,1.1053,56,1.237,1.3672561
34,302,0,1.0564,56,1.237,1.3067668000000001
34,312,0,0.9837,56,1.237,1.2168369
34,322,0,0.9533,56,1.237,1.1792321000000001
70,272,0,1.1184,57,1.235,1.3812240000000002
70,282,0,1.1683,57,1.235,1.4428505
70,292,0,1.1894,57,1.235,1.4689090000000002
70,302,0,1.1577,57,1.235,1.4297595
70,312,0,1.1429,57,1.235,1.4114815
70,322,0,1.1422,57,1.235,1.4106170000000002
55,272,0,1.17,57,1.229,1.43793
55,282,0,1.1418,57,1.229,1.4032722
55,292,0,1.1433,57,1.229,1.4051157
55,302,0,1.0855,57,1.229,1.3340795
55,312,0,1.114,57,1.229,1.3691060000000002
55,322,0,1.1619,57,1.229,1.4279751
96,272,0,1.0826,57,1.236,1.3380936
96,282,0,1.0212,57,1.236,1.2622032
96,292,0,0.9603,57,1.236,1.1869308
96,302,0,1.0273,57,1.236,1.2697428000000002
96,312,0,1.0655,57,1.236,1.3169579999999999
96,322,0,1.1013,57,1.236,1.3612068
95,272,0,0.9811,57,1.247,1.2234317000000001
95,282,0,0.9925,57,1.247,1.2376475000000002
95,292,0,1.0242,57,1.247,1.2771774
95,302,0,1.0777,57,1.247,1.3438919000000003
95,312,0,1.1575,57,1.247,1.4434025000000001
95,322,0,1.1024,57,1.247,1.3746928000000003
83,272,0,1.0428,57,1.227,1.2795156
83,282,0,1.0251,57,1.227,1.2577977
83,292,0,0.9840000000000001,57,1.227,1.2073680000000002
83,302,0,0.9965,57,1.227,1.2227055000000002
83,312,0,1.0708,57,1.227,1.3138716000000001
83,322,0,1.0759,57,1.227,1.3201293000000003
81,272,0,1.0546,57,1.252,1.3203592
81,282,0,1.0317,57,1.252,1.2916884000000002
81,292,0,1.0429,57,1.252,1.3057108
81,302,0,1.1017,57,1.252,1.3793284
81,312,0,1.1146,57,1.252,1.3954792
81,322,0,1.0222,57,1.252,1.2797944
68,272,0,1.0307,57,1.2409999999999999,1.2790986999999998
68,282,0,1.0754,57,1.2409999999999999,1.3345713999999997
68,292,0,1.0712,57,1.2409999999999999,1.3293591999999999
68,302,0,1.0543,57,1.2409999999999999,1.3083863
68,312,0,1.0266,57,1.2409999999999999,1.2740105999999998
68,322,0,1.0281,57,1.2409999999999999,1.2758721
69,272,0,1.0832,57,1.235,1.337752
69,282,0,1.0646,57,1.235,1.3147810000000002
69,292,0,1.0488,57,1.235,1.295268
69,302,0,1.0101,57,1.235,1.2474735000000001
69,312,0,1.0090000000000001,57,1.235,1.2461150000000003
69,322,0,1.0411,57,1.235,1.2857585
130,272,0,1.099,57,1.25,1.37375
130,282,0,1.0714,57,1.25,1.3392499999999998
130,292,0,0.9834,57,1.25,1.22925
130,302,0,0.9733,57,1.25,1.216625
130,312,0,1.0143,57,1.25,1.267875
130,322,0,1.0999,57,1.25,1.374875
64,272,0,1.0589,57,1.256,1.3299784
64,282,0,0.9955,57,1.256,1.250348
64,292,0,1.0044,57,1.256,1.2615264
64,302,0,1.0327,57,1.256,1.2970712
64,312,0,1.0795,57,1.256,1.3558519999999998
64,322,0,1.0928,57,1.256,1.3725568
91,272,0,1.1478,57,1.25,1.43475
91,282,0,1.0263,57,1.25,1.282875
91,292,0,0.9616,57,1.25,1.202
91,302,0,0.9688,57,1.25,1.211
91,312,0,1.0116,57,1.25,1.2645
91,322,0,1.1279,57,1.25,1.409875
145,272,0,1.0653,57,1.245,1.3262985
145,282,0,1.0299,57,1.245,1.2822255000000002
145,292,0,1.0156,57,1.245,1.2644220000000002
145,302,0,0.9996,57,1.245,1.2445020000000002
145,312,0,1.0565,57,1.245,1.3153425
145,322,0,1.1036,57,1.245,1.373982
142,272,0,1.0961,57,1.249,1.3690289000000002
142,282,0,0.9963,57,1.249,1.2443787000000002
142,292,0,0.9547,57,1.249,1.1924203
142,302,0,0.9797,57,1.249,1.2236453
142,312,0,1.0725,57,1.249,1.3395525000000001
142,322,0,1.1301,57,1.249,1.4114949000000003
136,272,0,1.0447,57,1.2229999999999999,1.2776680999999999
136,282,0,1.0532,57,1.2229999999999999,1.2880635999999996
136,292,0,1.057,57,1.2229999999999999,1.2927109999999997
136,302,0,0.9892,57,1.2229999999999999,1.2097915999999997
136,312,0,0.9886,57,1.2229999999999999,1.2090577999999998
136,322,0,1.0385,57,1.2229999999999999,1.2700854999999998
28,272,0,0.9818,57,1.246,1.2233228
28,282,0,0.9504,57,1.246,1.1841984
28,292,0,1.0112,57,1.246,1.2599552
28,302,0,1.0638,57,1.246,1.3254948000000002
28,312,0,1.1365,57,1.246,1.416079
28,322,0,1.0767,57,1.246,1.3415682
19,272,0,0.9772,57,1.258,1.2293176
19,282,0,0.9888,57,1.258,1.2439104
19,292,0,1.09,57,1.258,1.37122
19,302,0,1.0859,57,1.258,1.3660622000000002
19,312,0,1.1259,57,1.258,1.4163822
19,322,0,1.0766,57,1.258,1.3543628
100,272,0,1.0384,57,1.232,1.2793088
100,282,0,1.0579,57,1.232,1.3033328
100,292,0,1.0713,57,1.232,1.3198416
100,302,0,1.0413,57,1.232,1.2828815999999998
100,312,0,1.0092,57,1.232,1.2433344000000002
100,322,0,1.014,57,1.232,1.249248
73,272,0,1.0091,57,1.24,1.251284
73,282,0,1.1248,57,1.24,1.394752
73,292,0,1.1336,57,1.24,1.405664
73,302,0,1.0468,57,1.24,1.2980319999999999
73,312,0,0.9625,57,1.24,1.1935
73,322,0,0.9416,57,1.24,1.167584
22,272,0,1.0339,57,1.24,1.282036
22,282,0,1.0281,57,1.24,1.274844
22,292,0,1.0629,57,1.24,1.317996
22,302,0,1.0735,57,1.24,1.3311399999999998
22,312,0,1.0605,57,1.24,1.31502
22,322,0,1.0256,57,1.24,1.271744
34,272,0,1.0179,57,1.232,1.2540528
34,282,0,1.1391,57,1.232,1.4033712
34,292,0,1.0984,57,1.232,1.3532288000000001
34,302,0,1.008,57,1.232,1.241856
34,312,0,0.9763,57,1.232,1.2028016
34,322,0,0.9552,57,1.232,1.1768064
70,272,0,1.1334,58,1.237,1.4020158
70,282,0,1.1364,58,1.237,1.4057268000000003
70,292,0,1.1671,58,1.237,1.4437027000000002
70,302,0,1.0939,58,1.237,1.3531543000000001
70,312,0,1.1936,58,1.237,1.4764832
70,322,0,1.1982,58,1.237,1.4821734
55,272,0,1.1507,58,1.24,1.426868
55,282,0,1.1535,58,1.24,1.43034
55,292,0,1.172,58,1.24,1.45328
55,302,0,1.1784,58,1.24,1.4612159999999998
55,312,0,1.1484,58,1.24,1.4240160000000002
55,322,0,1.1362,58,1.24,1.4088880000000001
96,272,0,1.0631,58,1.235,1.3129285
96,282,0,1.0716,58,1.235,1.3234260000000002
96,292,0,1.0363,58,1.235,1.2798305
96,302,0,1.0382,58,1.235,1.2821770000000001
96,312,0,1.0390000000000001,58,1.235,1.2831650000000003
96,322,0,1.0421,58,1.235,1.2869935000000001
95,272,0,0.9862,58,1.227,1.2100674
95,282,0,0.9743,58,1.227,1.1954661000000002
95,292,0,1.0099,58,1.227,1.2391473000000002
95,302,0,1.0479,58,1.227,1.2857733000000002
95,312,0,1.1163,58,1.227,1.3697001000000002
95,322,0,1.0898,58,1.227,1.3371846000000003
83,272,0,1.1061,58,1.24,1.371564
83,282,0,1.0731,58,1.24,1.330644
83,292,0,1.0029,58,1.24,1.243596
83,302,0,1.0233,58,1.24,1.2688920000000001
83,312,0,1.043,58,1.24,1.2933199999999998
83,322,0,1.0713,58,1.24,1.328412
81,272,0,1.0301,58,1.227,1.2639327
81,282,0,1.0156,58,1.227,1.2461412
81,292,0,1.0174,58,1.227,1.2483498000000002
81,302,0,1.0657,58,1.227,1.3076139000000002
81,312,0,1.0737,58,1.227,1.3174299000000003
81,322,0,1.0113,58,1.227,1.2408651000000002
68,272,0,0.9897,58,1.226,1.2133722
68,282,0,1.0531,58,1.226,1.2911005999999998
68,292,0,1.0813,58,1.226,1.3256738
68,302,0,1.0562,58,1.226,1.2949012
68,312,0,1.013,58,1.226,1.2419379999999998
68,322,0,0.9898,58,1.226,1.2134948
69,272,0,1.0676,58,1.24,1.3238240000000001
69,282,0,1.1133,58,1.24,1.3804919999999998
69,292,0,1.107,58,1.24,1.37268
69,302,0,1.0243,58,1.24,1.270132
69,312,0,0.983,58,1.24,1.21892
69,322,0,1.0084,58,1.24,1.250416
130,272,0,1.0542,58,1.239,1.3061538000000001
130,282,0,1.0237,58,1.239,1.2683643000000002
130,292,0,0.9894,58,1.239,1.2258666
130,302,0,1.0353,58,1.239,1.2827367000000003
130,312,0,1.0835,58,1.239,1.3424565
130,322,0,1.0707,58,1.239,1.3265973
64,272,0,1.0153,58,1.253,1.2721709
64,282,0,0.9155,58,1.253,1.1471215
64,292,0,0.9777,58,1.253,1.2250580999999998
64,302,0,1.0952,58,1.253,1.3722855999999999
64,312,0,1.1698,58,1.253,1.4657593999999998
64,322,0,1.0967,58,1.253,1.3741651
91,272,0,1.0929,58,1.252,1.3683108
91,282,0,1.0764,58,1.252,1.3476528
91,292,0,1.0384,58,1.252,1.3000768
91,302,0,1.0292,58,1.252,1.2885583999999999
91,312,0,0.9972,58,1.252,1.2484944
91,322,0,1.05,58,1.252,1.3146
145,272,0,1.0929,58,1.23,1.3442669999999999
145,282,0,1.0606,58,1.23,1.304538
145,292,0,1.016,58,1.23,1.24968
145,302,0,0.9769,58,1.23,1.201587
145,312,0,0.9775,58,1.23,1.202325
145,322,0,1.1014,58,1.23,1.354722
142,272,0,1.0798,58,1.226,1.3238348000000002
142,282,0,1.0708,58,1.226,1.3128008
142,292,0,1.0505,58,1.226,1.2879129999999999
142,302,0,0.9896,58,1.226,1.2132496
142,312,0,0.9808,58,1.226,1.2024607999999999
142,322,0,1.0158,58,1.226,1.2453708000000001
136,272,0,1.0983,58,1.232,1.3531056000000001
136,282,0,1.0678,58,1.232,1.3155296
136,292,0,0.9848,58,1.232,1.2132736
136,302,0,1.0008,58,1.232,1.2329856
136,312,0,1.0244,58,1.232,1.2620608
136,322,0,1.0516,58,1.232,1.2955712000000001
28,272,0,0.9722,58,1.264,1.2288607999999999
28,282,0,0.9694,58,1.264,1.2253216
28,292,0,1.0304,58,1.264,1.3024256
28,302,0,1.0781,58,1.264,1.3627184
28,312,0,1.1553,58,1.264,1.4602992
28,322,0,1.09,58,1.264,1.37776
19,272,0,0.9612,58,1.2670000000000001,1.2178404000000003
19,282,0,0.9776,58,1.2670000000000001,1.2386192000000003
19,292,0,1.0812,58,1.2670000000000001,1.3698804
19,302,0,1.1287,58,1.2670000000000001,1.4300629000000002
19,312,0,1.1234,58,1.2670000000000001,1.4233478000000002
19,322,0,1.0392,58,1.2670000000000001,1.3166664
100,272,0,1.1162,58,1.242,1.3863204
100,282,0,1.0657,58,1.242,1.3235994000000002
100,292,0,1.0079,58,1.242,1.2518118
100,302,0,1.0352,58,1.242,1.2857184
100,312,0,1.0002,58,1.242,1.2422484
100,322,0,1.0722,58,1.242,1.3316724
73,272,0,1.1425,58,1.268,1.44869
73,282,0,1.1517,58,1.268,1.4603556
73,292,0,1.1252,58,1.268,1.4267536
73,302,0,1.0219,58,1.268,1.2957692
73,312,0,0.9398,58,1.268,1.1916664
73,322,0,0.9939,58,1.268,1.2602652
22,272,0,0.9891,58,1.256,1.2423096
22,282,0,1.0068,58,1.256,1.2645407999999998
22,292,0,1.0183,58,1.256,1.2789848
22,302,0,1.1278,58,1.256,1.4165168
22,312,0,1.1533,58,1.256,1.4485448
22,322,0,1.0041,58,1.256,1.2611496
34,272,0,0.9703,58,1.252,1.2148156
34,282,0,1.0831,58,1.252,1.3560412
34,292,0,1.1707,58,1.252,1.4657164
34,302,0,1.1109,58,1.252,1.3908468
34,312,0,1.0244,58,1.252,1.2825488
34,322,0,0.9387,58,1.252,1.1752524
70,272,0,1.1537,59,1.224,1.4121287999999999
70,282,0,1.1306,59,1.224,1.3838544
70,292,0,1.1141,59,1.224,1.3636584
70,302,0,1.1557,59,1.224,1.4145767999999999
70,312,0,1.1161,59,1.224,1.3661064
70,322,0,1.105,59,1.224,1.35252
55,272,0,1.2866,59,1.238,1.5928107999999999
55,282,0,1.17,59,1.238,1.4484599999999999
55,292,0,1.1364,59,1.238,1.4068632
55,302,0,1.107,59,1.238,1.370466
55,312,0,1.0659,59,1.238,1.3195842
55,322,0,1.1517,59,1.238,1.4258046
96,272,0,1.0889,59,1.23,1.339347
96,282,0,1.0062,59,1.23,1.237626
96,292,0,0.9798,59,1.23,1.205154
96,302,0,1.0281,59,1.23,1.264563
96,312,0,1.0503,59,1.23,1.291869
96,322,0,1.0848,59,1.23,1.334304
95,272,0,0.9956,59,1.232,1.2265792
95,282,0,1.0,59,1.232,1.232
95,292,0,1.0155,59,1.232,1.251096
95,302,0,1.0909,59,1.232,1.3439888
95,312,0,1.1049,59,1.232,1.3612368
95,322,0,1.0441,59,1.232,1.2863312
83,272,0,1.0592,59,1.224,1.2964608
83,282,0,1.0938,59,1.224,1.3388112
83,292,0,1.0315,59,1.224,1.262556
83,302,0,0.9451,59,1.224,1.1568024000000001
83,312,0,0.9908,59,1.224,1.2127392
83,322,0,1.0623,59,1.224,1.3002552
81,272,0,1.0366,59,1.23,1.275018
81,282,0,1.0611,59,1.23,1.305153
81,292,0,1.0332,59,1.23,1.2708359999999999
81,302,0,1.0113,59,1.23,1.243899
81,312,0,1.0192,59,1.23,1.253616
81,322,0,1.0484,59,1.23,1.289532
68,272,0,0.9943,59,1.237,1.2299491
68,282,0,1.1027,59,1.237,1.3640399
68,292,0,1.1972,59,1.237,1.4809364000000003
68,302,0,1.0604,59,1.237,1.3117148
68,312,0,0.9882,59,1.237,1.2224034000000001
68,322,0,0.9364,59,1.237,1.1583268000000002
69,272,0,1.0109,59,1.2329999999999999,1.2464396999999998
69,282,0,1.0070000000000001,59,1.2329999999999999,1.241631
69,292,0,1.0132,59,1.2329999999999999,1.2492756
69,302,0,1.0346,59,1.2329999999999999,1.2756617999999997
69,312,0,1.1236,59,1.2329999999999999,1.3853987999999997
69,322,0,1.0665,59,1.2329999999999999,1.3149944999999998
130,272,0,1.0602,59,1.222,1.2955644
130,282,0,1.0001,59,1.222,1.2221222
130,292,0,0.9574,59,1.222,1.1699428
130,302,0,0.9894,59,1.222,1.2090467999999999
130,312,0,1.0178,59,1.222,1.2437516
130,322,0,1.1086,59,1.222,1.3547092
64,272,0,0.9978,59,1.262,1.2592236
64,282,0,0.9584,59,1.262,1.2095008
64,292,0,0.9911,59,1.262,1.2507682
64,302,0,1.0836,59,1.262,1.3675031999999998
64,312,0,1.1964,59,1.262,1.5098567999999999
64,322,0,1.1091,59,1.262,1.3996842
91,272,0,1.0957,59,1.253,1.3729120999999997
91,282,0,1.0463,59,1.253,1.3110138999999998
91,292,0,0.98,59,1.253,1.2279399999999998
91,302,0,1.0215,59,1.253,1.2799395
91,312,0,1.0633,59,1.253,1.3323148999999999
91,322,0,1.0508,59,1.253,1.3166523999999997
145,272,0,1.0708,59,1.237,1.3245796
145,282,0,1.0837,59,1.237,1.3405369000000003
145,292,0,1.083,59,1.237,1.339671
145,302,0,1.0165,59,1.237,1.2574105
145,312,0,0.9712,59,1.237,1.2013744
145,322,0,0.9974,59,1.237,1.2337838
142,272,0,1.1287,59,1.236,1.3950732000000001
142,282,0,1.0251,59,1.236,1.2670236
142,292,0,0.9399,59,1.236,1.1617164
142,302,0,0.9992,59,1.236,1.2350112
142,312,0,1.0616,59,1.236,1.3121376
142,322,0,1.0945,59,1.236,1.352802
136,272,0,1.0685,59,1.236,1.320666
136,282,0,1.0392,59,1.236,1.2844512
136,292,0,0.9931,59,1.236,1.2274715999999999
136,302,0,0.9682,59,1.236,1.1966952
136,312,0,1.0126,59,1.236,1.2515736
136,322,0,1.107,59,1.236,1.368252
28,272,0,0.9745,59,1.256,1.223972
28,282,0,0.9584,59,1.256,1.2037504
28,292,0,1.0153,59,1.256,1.2752168000000002
28,302,0,1.0845,59,1.256,1.3621320000000001
28,312,0,1.1636,59,1.256,1.4614816
28,322,0,1.0882,59,1.256,1.3667792
19,272,0,1.0334,59,1.245,1.2865830000000003
19,282,0,0.9893,59,1.245,1.2316785000000001
19,292,0,1.0375,59,1.245,1.2916875000000003
19,302,0,1.0573,59,1.245,1.3163385
19,312,0,1.042,59,1.245,1.29729
19,322,0,1.0541,59,1.245,1.3123545
100,272,0,1.0555,59,1.246,1.315153
100,282,0,1.1079,59,1.246,1.3804434
100,292,0,1.091,59,1.246,1.359386
100,302,0,0.9971,59,1.246,1.2423866
100,312,0,0.9554,59,1.246,1.1904284
100,322,0,1.0262,59,1.246,1.2786452
73,272,0,1.0418,59,1.2429999999999999,1.2949574
73,282,0,1.047,59,1.2429999999999999,1.3014209999999997
73,292,0,1.0871,59,1.2429999999999999,1.3512653
73,302,0,1.0264,59,1.2429999999999999,1.2758151999999998
73,312,0,0.9802,59,1.2429999999999999,1.2183886
73,322,0,1.0543,59,1.2429999999999999,1.3104949
22,272,0,0.9618,59,1.238,1.1907084
22,282,0,0.9848,59,1.238,1.2191824
22,292,0,1.069,59,1.238,1.3234219999999999
22,302,0,1.1009,59,1.238,1.3629142
22,312,0,1.0574,59,1.238,1.3090612
22,322,0,0.9921,59,1.238,1.2282198
34,272,0,0.9786,59,1.237,1.2105282000000002
34,282,0,1.0409,59,1.237,1.2875933
34,292,0,1.1161,59,1.237,1.3806157000000003
34,302,0,1.0601,59,1.237,1.3113437000000001
34,312,0,0.9893,59,1.237,1.2237641000000001
34,322,0,0.9867,59,1.237,1.2205479000000001
70,272,0,1.1592,60,1.2329999999999999,1.4292935999999998
70,282,0,1.1341,60,1.2329999999999999,1.3983453
70,292,0,1.0677,60,1.2329999999999999,1.3164741
70,302,0,1.1197,60,1.2329999999999999,1.3805900999999998
70,312,0,1.1986,60,1.2329999999999999,1.4778738
70,322,0,1.1888,60,1.2329999999999999,1.4657904
55,272,0,1.1524,60,1.2409999999999999,1.4301284
55,282,0,1.1286,60,1.2409999999999999,1.4005926
55,292,0,1.1241,60,1.2409999999999999,1.3950081
55,302,0,1.1466,60,1.2409999999999999,1.4229306
55,312,0,1.1741,60,1.2409999999999999,1.4570580999999998
55,322,0,1.2329,60,1.2409999999999999,1.5300289
96,272,0,1.1084,60,1.235,1.3688740000000001
96,282,0,1.065,60,1.235,1.315275
96,292,0,1.0449,60,1.235,1.2904515
96,302,0,1.0217,60,1.235,1.2617995000000002
96,312,0,0.9975,60,1.235,1.2319125000000002
96,322,0,1.0423,60,1.235,1.2872405
95,272,0,1.0319,60,1.216,1.2547904
95,282,0,0.9884,60,1.216,1.2018943999999998
95,292,0,0.9783,60,1.216,1.1896128
95,302,0,1.0065,60,1.216,1.2239039999999999
95,312,0,1.0406,60,1.216,1.2653695999999999
95,322,0,1.0767,60,1.216,1.3092671999999999
83,272,0,1.1195,60,1.244,1.392658
83,282,0,1.1002,60,1.244,1.3686488
83,292,0,1.0227,60,1.244,1.2722388
83,302,0,1.0074,60,1.244,1.2532056
83,312,0,1.0331,60,1.244,1.2851763999999999
83,322,0,1.0518,60,1.244,1.3084392
81,272,0,0.9623,60,1.22,1.174006
81,282,0,0.9828,60,1.22,1.199016
81,292,0,1.06,60,1.22,1.2932000000000001
81,302,0,1.117,60,1.22,1.36274
81,312,0,1.0419,60,1.22,1.271118
81,322,0,0.9984,60,1.22,1.218048
68,272,0,1.0101,60,1.235,1.2474735000000001
68,282,0,1.0353,60,1.235,1.2785955000000002
68,292,0,1.0697,60,1.235,1.3210795000000002
68,302,0,1.1309,60,1.235,1.3966615000000002
68,312,0,1.0170000000000001,60,1.235,1.2559950000000002
68,322,0,1.0221,60,1.235,1.2622935000000002
69,272,0,1.0808,60,1.237,1.3369496
69,282,0,1.1041,60,1.237,1.3657717000000003
69,292,0,1.0975,60,1.237,1.3576075
69,302,0,1.002,60,1.237,1.2394740000000002
69,312,0,0.977,60,1.237,1.208549
69,322,0,1.0137,60,1.237,1.2539469
130,272,0,1.0785,60,1.246,1.343811
130,282,0,1.0465,60,1.246,1.303939
130,292,0,0.9840000000000001,60,1.246,1.226064
130,302,0,1.0361,60,1.246,1.2909806
130,312,0,1.0684,60,1.246,1.3312264
130,322,0,1.0849,60,1.246,1.3517854
64,272,0,0.9573,60,1.252,1.1985396000000001
64,282,0,0.9235,60,1.252,1.156222
64,292,0,0.9891,60,1.252,1.2383532
64,302,0,1.1306,60,1.252,1.4155112
64,312,0,1.1674,60,1.252,1.4615848
64,322,0,1.0878,60,1.252,1.3619256000000002
91,272,0,1.092,60,1.242,1.3562640000000001
91,282,0,0.9787,60,1.242,1.2155454
91,292,0,0.963,60,1.242,1.196046
91,302,0,0.9903,60,1.242,1.2299525999999998
91,312,0,1.0839,60,1.242,1.3462038
91,322,0,1.1256,60,1.242,1.3979952
145,272,0,1.1440000000000001,60,1.249,1.4288560000000003
145,282,0,1.1322,60,1.249,1.4141178000000003
145,292,0,1.0104,60,1.249,1.2619896000000002
145,302,0,0.9938,60,1.249,1.2412562
145,312,0,0.9289,60,1.249,1.1601961
145,322,0,1.0328,60,1.249,1.2899672
142,272,0,1.0657,60,1.249,1.3310593000000002
142,282,0,1.043,60,1.249,1.302707
142,292,0,1.0339,60,1.249,1.2913411000000001
